,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
40,872,Yoshi64,SeibuBus,2019-09-05T08:48:36+09:00,Hashiba.40081.1,35.730383,139.53644,Kamijuku.40079.1
41,872,Yoshi64,SeibuBus,2019-09-05T08:48:36+09:00,Hashiba.40081.1,35.730383,139.53644,Kamijuku.40079.1
42,872,Yoshi64,SeibuBus,2019-09-05T08:49:57+09:00,Kamijuku.40079.1,35.730327,139.53668000000002,Tanashikeisatsushomae.40078.1
43,872,Yoshi64,SeibuBus,2019-09-05T08:49:57+09:00,Kamijuku.40079.1,35.730327,139.53668000000002,Tanashikeisatsushomae.40078.1
44,872,Yoshi64,SeibuBus,2019-09-05T08:50:59+09:00,Kamijuku.40079.1,35.729892,139.538613,Tanashikeisatsushomae.40078.1
45,872,Yoshi64,SeibuBus,2019-09-05T08:51:33+09:00,Tanashikeisatsushomae.40078.1,35.729746999999996,139.53921200000002,Tanashiekiiriguchi.40077.1
46,872,Yoshi64,SeibuBus,2019-09-05T08:51:33+09:00,Tanashikeisatsushomae.40078.1,35.729747,139.53921200000002,Tanashiekiiriguchi.40077.1
47,872,Yoshi64,SeibuBus,2019-09-05T08:53:01+09:00,Tanashiekiiriguchi.40077.1,35.729305,139.540977,Tanashichousanchoume.40019.1
48,872,Yoshi64,SeibuBus,2019-09-05T08:53:33+09:00,Tanashiekiiriguchi.40077.1,35.72878403307049,139.54344769577028,Tanashichousanchoume.40019.1
49,872,Yoshi64,SeibuBus,2019-09-05T08:53:35+09:00,Tanashichousanchoume.40019.1,35.729234929156725,139.5445583928681,Tanashichounichoume.45008.3
50,872,Yoshi64,SeibuBus,2019-09-05T08:54:14+09:00,Tanashichousanchoume.40019.1,35.72921854323559,139.54514485054017,Tanashichounichoume.45008.3
51,872,Yoshi64,SeibuBus,2019-09-05T08:55:02+09:00,Tanashichousanchoume.40019.1,35.72927151420522,139.54581503306576,Tanashichounichoume.45008.3
52,872,Yoshi64,SeibuBus,2019-09-05T08:55:22+09:00,Tanashichounichoume.45008.3,35.728818,139.54673,Ga-doshita.45007.1
53,872,Yoshi64,SeibuBus,2019-09-05T08:56:03+09:00,Tanashichounichoume.45008.3,35.727743,139.548528,Ga-doshita.45007.1
54,872,Yoshi64,SeibuBus,2019-09-05T08:56:12+09:00,Ga-doshita.45007.1,35.727552,139.548843,Yagisawa.40016.1
55,872,Yoshi64,SeibuBus,2019-09-05T08:56:57+09:00,Yagisawa.40016.1,35.72622177736172,139.55115801586908,Higashifushimiinarijinja.30202.1
56,872,Yoshi64,SeibuBus,2019-09-05T08:57:05+09:00,Yagisawa.40016.1,35.725918,139.55211200000002,Higashifushimiinarijinja.30202.1
57,872,Yoshi64,SeibuBus,2019-09-05T08:58:27+09:00,Higashifushimisakaue.30186.1,35.723825,139.56196699999998,Mitsuduka.30185.1
58,872,Yoshi64,SeibuBus,2019-09-05T08:58:27+09:00,Higashifushimisakaue.30186.1,35.723825,139.56196699999998,Mitsuduka.30185.1
59,872,Yoshi64,SeibuBus,2019-09-05T08:59:27+09:00,Higashifushimisakaue.30186.1,35.72319742035296,139.5640298968201,Mitsuduka.30185.1
60,872,Yoshi64,SeibuBus,2019-09-05T08:59:27+09:00,Higashifushimisakaue.30186.1,35.72318,139.56473799999998,Mitsuduka.30185.1
61,872,Yoshi64,SeibuBus,2019-09-05T09:00:30+09:00,Mitsuduka.30185.1,35.723079999999996,139.566325,Kitaura.30184.1
62,872,Yoshi64,SeibuBus,2019-09-05T09:00:37+09:00,Mitsuduka.30185.1,35.723085,139.566907,Kitaura.30184.1
63,872,Yoshi64,SeibuBus,2019-09-05T09:00:37+09:00,Mitsuduka.30185.1,35.723085,139.56690700000001,Kitaura.30184.1
64,872,Yoshi64,SeibuBus,2019-09-05T09:01:37+09:00,Mitsuduka.30185.1,35.723092,139.56841799999998,Kitaura.30184.1
65,872,Yoshi64,SeibuBus,2019-09-05T09:02:11+09:00,Mitsuduka.30185.1,35.723112,139.569508,Kitaura.30184.1
66,872,Yoshi64,SeibuBus,2019-09-05T09:03:06+09:00,Kitaura.30184.1,35.723112,139.5702,Jiundoumae.30183.1
67,872,Yoshi64,SeibuBus,2019-09-05T09:03:06+09:00,Kitaura.30184.1,35.723112,139.5702,Jiundoumae.30183.1
68,872,Yoshi64,SeibuBus,2019-09-05T09:04:23+09:00,Kitaura.30184.1,35.723027,139.573633,Jiundoumae.30183.1
69,872,Yoshi64,SeibuBus,2019-09-05T09:04:52+09:00,Jiundoumae.30183.1,35.723013,139.573772,Sekimachiyuubinkyokumae.30182.1
70,872,Yoshi64,SeibuBus,2019-09-05T09:05:12+09:00,Sekimachiyuubinkyokumae.30182.1,35.723078,139.574888,Sekimachiminamisanchoume.30181.1
71,872,Yoshi64,SeibuBus,2019-09-05T09:06:00+09:00,Sekimachiyuubinkyokumae.30182.1,35.7231,139.57533,Sekimachiminamisanchoume.30181.1
72,872,Yoshi64,SeibuBus,2019-09-05T09:06:22+09:00,Sekimachiminamisanchoume.30181.1,35.723172,139.577497,Kichijoujidooriiriguchi.30095.1
73,872,Yoshi64,SeibuBus,2019-09-05T09:06:22+09:00,Sekimachiminamisanchoume.30181.1,35.723172,139.577497,Kichijoujidooriiriguchi.30095.1
74,872,Yoshi64,SeibuBus,2019-09-05T09:07:32+09:00,Sekimachiminamisanchoume.30181.1,35.72319562993377,139.58177333862307,Kichijoujidooriiriguchi.30095.1
75,872,Yoshi64,SeibuBus,2019-09-05T09:07:44+09:00,Kichijoujidooriiriguchi.30095.1,35.722403,139.581945,Toukyousanikushougakkouiriguchi.30094.1
76,872,Yoshi64,SeibuBus,2019-09-05T09:08:57+09:00,Toukyousanikushougakkouiriguchi.30094.1,35.719717,139.58274699999998,Sekimachiminaminichoume.30093.1
77,872,Yoshi64,SeibuBus,2019-09-05T09:08:57+09:00,Toukyousanikushougakkouiriguchi.30094.1,35.719716999999996,139.58274699999998,Sekimachiminaminichoume.30093.1
78,872,Yoshi64,SeibuBus,2019-09-05T09:10:00+09:00,Sekimachiminaminichoume.30093.1,35.71631390039742,139.5830681018524,Musashinoryoumae.30092.1
79,872,Yoshi64,SeibuBus,2019-09-05T09:10:18+09:00,Musashinoryoumae.30092.1,35.714695802913326,139.58350511904905,Tatenochou.30091.1
80,872,Yoshi64,SeibuBus,2019-09-05T09:11:03+09:00,Tatenochou.30091.1,35.713195,139.582428,Musashinodaiyonshougakkou.30090.1
81,872,Yoshi64,SeibuBus,2019-09-05T09:11:09+09:00,Tatenochou.30091.1,35.71278200000001,139.582223,Musashinodaiyonshougakkou.30090.1
82,872,Yoshi64,SeibuBus,2019-09-05T09:11:35+09:00,Musashinodaiyonshougakkou.30090.1,35.71189000000001,139.581765,Toukyoujoshidaiiriguchi.30089.1
83,872,Yoshi64,SeibuBus,2019-09-05T09:11:35+09:00,Musashinodaiyonshougakkou.30090.1,35.71189000000001,139.581765,Toukyoujoshidaiiriguchi.30089.1
84,872,Yoshi64,SeibuBus,2019-09-05T09:12:55+09:00,Toukyoujoshidaiiriguchi.30089.1,35.7092,139.580385,Sanro-doiriguchi.30087.1
85,872,Yoshi64,SeibuBus,2019-09-05T09:12:55+09:00,Toukyoujoshidaiiriguchi.30089.1,35.7092,139.580385,Sanro-doiriguchi.30087.1
86,872,Yoshi64,SeibuBus,2019-09-05T09:13:55+09:00,Toukyoujoshidaiiriguchi.30089.1,35.708487,139.580047,Sanro-doiriguchi.30087.1
87,872,Yoshi64,SeibuBus,2019-09-05T09:14:55+09:00,Toukyoujoshidaiiriguchi.30089.1,35.70757800000001,139.579602,Sanro-doiriguchi.30087.1
88,872,Yoshi64,SeibuBus,2019-09-05T09:14:55+09:00,Toukyoujoshidaiiriguchi.30089.1,35.70757800000001,139.579602,Sanro-doiriguchi.30087.1
89,872,Yoshi64,SeibuBus,2019-09-05T09:15:55+09:00,Toukyoujoshidaiiriguchi.30089.1,35.707302,139.579532,Sanro-doiriguchi.30087.1
90,872,Yoshi64,SeibuBus,2019-09-05T09:16:26+09:00,Sanro-doiriguchi.30087.1,35.70664199999999,139.58073000000002,Kichijoujieki.30086.1
91,872,Yoshi64,SeibuBus,2019-09-05T09:16:35+09:00,Sanro-doiriguchi.30087.1,35.70642700000001,139.581167,Kichijoujieki.30086.1
92,872,Yoshi64,SeibuBus,2019-09-05T09:16:35+09:00,Sanro-doiriguchi.30087.1,35.70608723093691,139.58180000132757,Kichijoujieki.30086.1
93,872,Yoshi64,SeibuBus,2019-09-05T09:17:35+09:00,Sanro-doiriguchi.30087.1,35.704547999999996,139.581055,Kichijoujieki.30086.1
94,872,Yoshi64,SeibuBus,2019-09-05T09:17:35+09:00,Sanro-doiriguchi.30087.1,35.704548,139.581055,Kichijoujieki.30086.1
95,872,Yoshi64,SeibuBus,2019-09-05T09:18:35+09:00,Sanro-doiriguchi.30087.1,35.704118,139.58085,Kichijoujieki.30086.1
96,872,Yoshi64,SeibuBus,2019-09-05T09:18:35+09:00,Sanro-doiriguchi.30087.1,35.704118,139.58085,Kichijoujieki.30086.1
97,872,Yoshi64,SeibuBus,2019-09-05T09:19:36+09:00,Sanro-doiriguchi.30087.1,35.704118,139.58085,Kichijoujieki.30086.1
98,872,Yoshi64,SeibuBus,2019-09-05T09:19:36+09:00,Sanro-doiriguchi.30087.1,35.704118,139.58085,Kichijoujieki.30086.1
99,872,Yoshi64,SeibuBus,2019-09-05T09:20:36+09:00,Sanro-doiriguchi.30087.1,35.70386,139.580738,Kichijoujieki.30086.1
100,872,Yoshi64,SeibuBus,2019-09-05T09:22:02+09:00,Sanro-doiriguchi.30087.1,35.70381300000001,139.580737,Kichijoujieki.30086.1
101,872,Yoshi64,SeibuBus,2019-09-05T09:22:02+09:00,Sanro-doiriguchi.30087.1,35.70343837046234,139.58076918650818,Kichijoujieki.30086.1
102,872,Yoshi64,SeibuBus,2019-09-05T09:22:57+09:00,Sanro-doiriguchi.30087.1,35.703452,139.580217,Kichijoujieki.30086.1
