,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
88,149,Tera71,SeibuBus,2019-09-05T09:17:55+09:00,Kokubunjiekikitairiguchi.70071.1,35.708114,139.478092,Daisanshougakkou.70066.3
89,149,Tera71,SeibuBus,2019-09-05T09:18:20+09:00,Kokubunjiekikitairiguchi.70071.1,35.708123,139.478097,Daisanshougakkou.70066.3
90,149,Tera71,SeibuBus,2019-09-05T09:18:56+09:00,Daisanshougakkou.70066.3,35.708711,139.476886,Keyakikouemmae.70072.1
91,149,Tera71,SeibuBus,2019-09-05T09:19:33+09:00,Daisanshougakkou.70066.3,35.709857,139.474368,Keyakikouemmae.70072.1
92,149,Tera71,SeibuBus,2019-09-05T09:19:53+09:00,Keyakikouemmae.70072.1,35.710029999999996,139.474091,Mukougaoka.70073.1
93,149,Tera71,SeibuBus,2019-09-05T09:20:28+09:00,Mukougaoka.70073.1,35.710551,139.47273700000002,Kitanoharajuutaku.70074.1
94,149,Tera71,SeibuBus,2019-09-05T09:21:26+09:00,Kitanoharajuutaku.70074.1,35.71168,139.469837,Higashikoigakubo.70075.1
95,149,Tera71,SeibuBus,2019-09-05T09:21:45+09:00,Higashikoigakubo.70075.1,35.71227000000001,139.46817099999998,Higashitokuraicchoume.70076.1
96,149,Tera71,SeibuBus,2019-09-05T09:22:10+09:00,Higashikoigakubo.70075.1,35.712714,139.467170,Higashitokuraicchoume.70076.1
97,149,Tera71,SeibuBus,2019-09-05T09:23:00+09:00,Higashikoigakubo.70075.1,35.71404099999999,139.466643,Higashitokuraicchoume.70076.1
98,149,Tera71,SeibuBus,2019-09-05T09:23:32+09:00,Higashikoigakubo.70075.1,35.71404099999999,139.466643,Higashitokuraicchoume.70076.1
99,149,Tera71,SeibuBus,2019-09-05T09:23:59+09:00,Higashitokuraicchoume.70076.1,35.71451,139.466504,Futatsuduka.70077.1
100,149,Tera71,SeibuBus,2019-09-05T09:24:30+09:00,Higashitokuraicchoume.70076.1,35.71687100000001,139.46528899999998,Futatsuduka.70077.1
101,149,Tera71,SeibuBus,2019-09-05T09:24:44+09:00,Futatsuduka.70077.1,35.719927,139.464799,Asahigaokajuutaku.70078.1
102,149,Tera71,SeibuBus,2019-09-05T09:25:27+09:00,Asahigaokajuutaku.70078.1,35.720730,139.464812,Tsudajukudaigaku.70079.1
103,149,Tera71,SeibuBus,2019-09-05T09:25:57+09:00,Tsudajukudaigaku.70079.1,35.72176599999999,139.46495900000002,Takanokaidousoto.70080.2
104,149,Tera71,SeibuBus,2019-09-05T09:26:22+09:00,Tsudajukudaigaku.70079.1,35.721801,139.465063,Takanokaidousoto.70080.2
105,149,Tera71,SeibuBus,2019-09-05T09:26:47+09:00,Tsudajukudaigaku.70079.1,35.723832,139.465219,Takanokaidousoto.70080.2
106,149,Tera71,SeibuBus,2019-09-05T09:27:28+09:00,Tsudajukudaigaku.70079.1,35.725898,139.465400,Takanokaidousoto.70080.2
107,149,Tera71,SeibuBus,2019-09-05T09:28:32+09:00,Takanokaidousoto.70080.2,35.72569,139.462459,Takanodaiekiiriguchi.70081.1
108,149,Tera71,SeibuBus,2019-09-05T09:28:39+09:00,Takanodaiekiiriguchi.70081.1,35.725654999999996,139.462042,Suishadoori.70082.1
109,149,Tera71,SeibuBus,2019-09-05T09:29:29+09:00,Takanodaiekiiriguchi.70081.1,35.725673,139.461591,Suishadoori.70082.1
110,149,Tera71,SeibuBus,2019-09-05T09:29:54+09:00,Takanodaiekiiriguchi.70081.1,35.725378000000006,139.459733,Suishadoori.70082.1
111,149,Tera71,SeibuBus,2019-09-05T09:30:28+09:00,Suishadoori.70082.1,35.724926,139.457684,Soukagakuemmae.70083.1
112,149,Tera71,SeibuBus,2019-09-05T09:30:53+09:00,Suishadoori.70082.1,35.72459600000001,139.455705,Soukagakuemmae.70083.1
113,149,Tera71,SeibuBus,2019-09-05T09:31:25+09:00,Soukagakuemmae.70083.1,35.724197,139.453014,Shiraumegakuemmae.70084.1
114,149,Tera71,SeibuBus,2019-09-05T09:31:46+09:00,Shiraumegakuemmae.70084.1,35.723971,139.451243,Chousendaigakkou.70085.1
115,149,Tera71,SeibuBus,2019-09-05T09:32:14+09:00,Shiraumegakuemmae.70084.1,35.723763,139.449368,Chousendaigakkou.70085.1
116,149,Tera71,SeibuBus,2019-09-05T09:33:04+09:00,Chousendaigakkou.70085.1,35.723711,139.44923,Musashinobijutsudaigakuseimon.70086.1
117,149,Tera71,SeibuBus,2019-09-05T09:33:11+09:00,Chousendaigakkou.70085.1,35.724058,139.449264,Musashinobijutsudaigakuseimon.70086.1
118,149,Tera71,SeibuBus,2019-09-05T09:33:47+09:00,Chousendaigakkou.70085.1,35.726055,139.44955900000002,Musashinobijutsudaigakuseimon.70086.1
119,149,Tera71,SeibuBus,2019-09-05T09:34:23+09:00,Musashinobijutsudaigakuseimon.70086.1,35.726873,139.449554,Musashinobijutsudaigaku.75060.15
120,149,Tera71,SeibuBus,2019-09-05T09:35:00+09:00,Musashinobijutsudaigakuseimon.70086.1,35.727047,139.449382,Musashinobijutsudaigaku.75060.15
121,149,Tera71,SeibuBus,2019-09-05T09:50:30+09:00,None,35.727104,139.448931,Musashinobijutsudaigaku.75060.1
122,149,Tera71,SeibuBus,2019-09-05T09:51:20+09:00,None,35.727321999999994,139.449004,Musashinobijutsudaigaku.75060.1
123,149,Tera71,SeibuBus,2019-09-05T09:51:45+09:00,None,35.727339,139.449004,Musashinobijutsudaigaku.75060.1
124,149,Tera71,SeibuBus,2019-09-05T09:52:10+09:00,None,35.727357,139.449004,Musashinobijutsudaigaku.75060.1
125,149,Tera71,SeibuBus,2019-09-05T09:53:00+09:00,None,35.727374,139.449056,Musashinobijutsudaigaku.75060.1
126,149,Tera71,SeibuBus,2019-09-05T09:53:10+09:00,Musashinobijutsudaigaku.75060.1,35.727391,139.449021,Musashinobijutsudaigakuseimon.70086.2
