,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
67,412,Dai31,SeibuBus,2019-09-05T09:25:31+09:00,Shieijuutakumae.120038.2,35.900919773346196,139.57944809786989,Sadikawa.120037.2
68,412,Dai31,SeibuBus,2019-09-05T09:26:03+09:00,Shieijuutakumae.120038.2,35.89973838166731,139.58321777777098,Sadikawa.120037.2
69,412,Dai31,SeibuBus,2019-09-05T09:26:23+09:00,Sadikawa.120037.2,35.899756,139.58488300000002,Sadikawahigashi.120036.2
70,412,Dai31,SeibuBus,2019-09-05T09:27:02+09:00,Sadikawa.120037.2,35.89946099999999,139.587487,Sadikawahigashi.120036.2
71,412,Dai31,SeibuBus,2019-09-05T09:27:33+09:00,Sadikawahigashi.120036.2,35.89939099999999,139.588147,Jigenji.120200.2
72,412,Dai31,SeibuBus,2019-09-05T09:28:25+09:00,Jigenji.120200.2,35.89914829083847,139.59079915078735,Mizuhata.120035.2
73,412,Dai31,SeibuBus,2019-09-05T09:29:01+09:00,Jigenji.120200.2,35.89876599999999,139.59271299999997,Mizuhata.120035.2
74,412,Dai31,SeibuBus,2019-09-05T09:29:26+09:00,Jigenji.120200.2,35.898749,139.592695,Mizuhata.120035.2
75,412,Dai31,SeibuBus,2019-09-05T09:29:51+09:00,Jigenji.120200.2,35.898749,139.592695,Mizuhata.120035.2
76,412,Dai31,SeibuBus,2019-09-05T09:30:27+09:00,Jigenji.120200.2,35.898523417088725,139.59319381216437,Mizuhata.120035.2
77,412,Dai31,SeibuBus,2019-09-05T09:30:49+09:00,Mizuhata.120035.2,35.898888,139.5949,Nishikoukouiriguchi.120034.2
78,412,Dai31,SeibuBus,2019-09-05T09:31:14+09:00,Mizuhata.120035.2,35.899060999999996,139.59602900000002,Nishikoukouiriguchi.120034.2
79,412,Dai31,SeibuBus,2019-09-05T09:31:39+09:00,Mizuhata.120035.2,35.899061,139.596011,Nishikoukouiriguchi.120034.2
80,412,Dai31,SeibuBus,2019-09-05T09:32:29+09:00,Mizuhata.120035.2,35.899218,139.59707,Nishikoukouiriguchi.120034.2
81,412,Dai31,SeibuBus,2019-09-05T09:32:54+09:00,Mizuhata.120035.2,35.89927,139.59720900000002,Nishikoukouiriguchi.120034.2
82,412,Dai31,SeibuBus,2019-09-05T09:33:20+09:00,Mizuhata.120035.2,35.89927,139.59720900000002,Nishikoukouiriguchi.120034.2
83,412,Dai31,SeibuBus,2019-09-05T09:33:45+09:00,Mizuhata.120035.2,35.899287,139.59720900000002,Nishikoukouiriguchi.120034.2
84,412,Dai31,SeibuBus,2019-09-05T09:34:22+09:00,Mizuhata.120035.2,35.899357,139.597747,Nishikoukouiriguchi.120034.2
85,412,Dai31,SeibuBus,2019-09-05T09:34:53+09:00,Mihashinichoume.120033.2,35.89933900000001,139.598164,Namikikouen.125149.2
86,412,Dai31,SeibuBus,2019-09-05T09:35:43+09:00,Nishikoukouiriguchi.120034.2,35.89953,139.599275,Mihashinichoume.120033.2
87,412,Dai31,SeibuBus,2019-09-05T09:36:28+09:00,Nishikoukouiriguchi.120034.2,35.899495,139.60042099999998,Mihashinichoume.120033.2
88,412,Dai31,SeibuBus,2019-09-05T09:36:46+09:00,Mihashinichoume.120033.2,35.899478,139.600404,Namikikouen.125149.2
89,412,Dai31,SeibuBus,2019-09-05T09:37:12+09:00,Mihashinichoume.120033.2,35.899495,139.60056,Namikikouen.125149.2
90,412,Dai31,SeibuBus,2019-09-05T09:38:02+09:00,Mihashinichoume.120033.2,35.899478,139.600543,Namikikouen.125149.2
91,412,Dai31,SeibuBus,2019-09-05T09:38:22+09:00,Mihashinichoume.120033.2,35.899495,139.60073400000002,Namikikouen.125149.2
92,412,Dai31,SeibuBus,2019-09-05T09:38:56+09:00,Mihashinichoume.120033.2,35.900311,139.603216,Namikikouen.125149.2
93,412,Dai31,SeibuBus,2019-09-05T09:39:21+09:00,Nakanamiki.120032.2,35.90045,139.603615,Nishikamikochou.120030.2
94,412,Dai31,SeibuBus,2019-09-05T09:39:46+09:00,Namikikouen.125149.2,35.900572,139.604136,Nakanamiki.120032.2
95,412,Dai31,SeibuBus,2019-09-05T09:40:27+09:00,Namikikouen.125149.2,35.900936,139.606029,Nakanamiki.120032.2
96,412,Dai31,SeibuBus,2019-09-05T09:40:56+09:00,Nakanamiki.120032.2,35.900988,139.606515,Nishikamikochou.120030.2
97,412,Dai31,SeibuBus,2019-09-05T09:41:19+09:00,Nakanamiki.120032.2,35.901179,139.608598,Nishikamikochou.120030.2
98,412,Dai31,SeibuBus,2019-09-05T09:42:01+09:00,Nishikamikochou.120030.2,35.90137,139.609327,Kamikochou.120029.2
99,412,Dai31,SeibuBus,2019-09-05T09:42:15+09:00,Nishikamikochou.120030.2,35.901336,139.609345,Kamikochou.120029.2
100,412,Dai31,SeibuBus,2019-09-05T09:43:33+09:00,Sakuragiyonchoume.120028.2,35.90295,139.614258,Kirihikigawa.120027.2
101,412,Dai31,SeibuBus,2019-09-05T09:43:44+09:00,Kirihikigawa.120027.2,35.903002,139.614484,Shinkokudou.120026.2
102,412,Dai31,SeibuBus,2019-09-05T09:44:22+09:00,Kirihikigawa.120027.2,35.903419,139.615543,Shinkokudou.120026.2
103,412,Dai31,SeibuBus,2019-09-05T09:44:59+09:00,Kirihikigawa.120027.2,35.903662,139.616428,Shinkokudou.120026.2
104,412,Dai31,SeibuBus,2019-09-05T09:45:32+09:00,Shinkokudou.120026.2,35.903818,139.617487,Sonikkushithimae.120002.15
105,412,Dai31,SeibuBus,2019-09-05T09:45:45+09:00,Sonikkushithimae.120002.15,35.904027,139.617973,Oomiyaekinishiguchi.120001.0
106,412,Dai31,SeibuBus,2019-09-05T09:46:10+09:00,Shinkokudou.120026.2,35.903957,139.618199,Sonikkushithimae.120002.15
107,412,Dai31,SeibuBus,2019-09-05T09:47:00+09:00,Shinkokudou.120026.2,35.90486,139.620022,Sonikkushithimae.120002.15
108,412,Dai31,SeibuBus,2019-09-05T09:47:10+09:00,Shinkokudou.120026.2,35.905015999999996,139.620716,Sonikkushithimae.120002.15
109,412,Dai31,SeibuBus,2019-09-05T09:48:03+09:00,Sonikkushithimae.120002.15,35.905173,139.621115,Oomiyaekinishiguchi.120001.0
110,412,Dai31,SeibuBus,2019-09-05T09:48:28+09:00,Sonikkushithimae.120002.15,35.905155,139.62090700000002,Oomiyaekinishiguchi.120001.0
111,412,Dai31,SeibuBus,2019-09-05T09:48:53+09:00,Sonikkushithimae.120002.15,35.905485,139.622331,Oomiyaekinishiguchi.120001.0
