,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
34,862,Sakai04,SeibuBus,2019-09-05T08:44:57+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
35,862,Sakai04,SeibuBus,2019-09-05T08:45:57+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
36,862,Sakai04,SeibuBus,2019-09-05T08:45:57+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
37,862,Sakai04,SeibuBus,2019-09-05T08:46:49+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
38,862,Sakai04,SeibuBus,2019-09-05T08:47:49+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
39,862,Sakai04,SeibuBus,2019-09-05T08:47:49+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
40,862,Sakai04,SeibuBus,2019-09-05T08:48:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
41,862,Sakai04,SeibuBus,2019-09-05T08:48:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
42,862,Sakai04,SeibuBus,2019-09-05T08:49:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
43,862,Sakai04,SeibuBus,2019-09-05T08:49:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
44,862,Sakai04,SeibuBus,2019-09-05T08:50:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
45,862,Sakai04,SeibuBus,2019-09-05T08:50:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
46,862,Sakai04,SeibuBus,2019-09-05T08:51:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
47,862,Sakai04,SeibuBus,2019-09-05T08:52:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
48,862,Sakai04,SeibuBus,2019-09-05T08:52:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
49,862,Sakai04,SeibuBus,2019-09-05T08:53:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
50,862,Sakai04,SeibuBus,2019-09-05T08:53:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
51,862,Sakai04,SeibuBus,2019-09-05T08:54:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
52,862,Sakai04,SeibuBus,2019-09-05T08:54:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
53,862,Sakai04,SeibuBus,2019-09-05T08:55:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
54,862,Sakai04,SeibuBus,2019-09-05T08:55:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
55,862,Sakai04,SeibuBus,2019-09-05T08:56:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
56,862,Sakai04,SeibuBus,2019-09-05T08:56:50+09:00,Hibarigaokaekiiriguchi.40069.2,35.751458,139.544923,Hibarigaokaeki.40071.15
57,862,Sakai04,SeibuBus,2019-09-05T08:58:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
58,862,Sakai04,SeibuBus,2019-09-05T08:58:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
59,862,Sakai04,SeibuBus,2019-09-05T08:59:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
60,862,Sakai04,SeibuBus,2019-09-05T08:59:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
61,862,Sakai04,SeibuBus,2019-09-05T09:00:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
62,862,Sakai04,SeibuBus,2019-09-05T09:00:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
63,862,Sakai04,SeibuBus,2019-09-05T09:01:18+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
64,862,Sakai04,SeibuBus,2019-09-05T09:02:02+09:00,None,35.751412,139.54533700000002,Hibarigaokaeki.40071.2
65,862,Sakai04,SeibuBus,2019-09-05T09:02:26+09:00,Hibarigaokaeki.40071.2,35.750573,139.54466000000002,Hibarigaokaekiiriguchi.40069.3
66,862,Sakai04,SeibuBus,2019-09-05T09:03:03+09:00,Hibarigaokaekiiriguchi.40069.3,35.74965,139.543685,Hibarigaokaicchoume.40068.1
67,862,Sakai04,SeibuBus,2019-09-05T09:04:04+09:00,Hibarigaokaicchoume.40068.1,35.749358,139.541423,Hibarigaokanichoume.40067.1
68,862,Sakai04,SeibuBus,2019-09-05T09:04:04+09:00,Hibarigaokaicchoume.40068.1,35.749358,139.541423,Hibarigaokanichoume.40067.1
69,862,Sakai04,SeibuBus,2019-09-05T09:04:58+09:00,Hibarigaokaicchoume.40068.1,35.749252,139.54083300000002,Hibarigaokanichoume.40067.1
70,862,Sakai04,SeibuBus,2019-09-05T09:05:22+09:00,Hibarigaokanichoume.40067.1,35.7491,139.53941799999998,Nakaharashougakkou.40066.1
71,862,Sakai04,SeibuBus,2019-09-05T09:05:38+09:00,Nakaharashougakkou.40066.1,35.748888,139.538963,Hibarigaokadanchi.40063.1
72,862,Sakai04,SeibuBus,2019-09-05T09:06:23+09:00,Nakaharashougakkou.40066.1,35.746925,139.537105,Hibarigaokadanchi.40063.1
73,862,Sakai04,SeibuBus,2019-09-05T09:07:01+09:00,Hibarigaokadanchi.40063.1,35.745257,139.53659199999998,Koubammae.40062.1
74,862,Sakai04,SeibuBus,2019-09-05T09:07:33+09:00,Hibarigaokadanchi.40063.1,35.743257,139.536852,Koubammae.40062.1
75,862,Sakai04,SeibuBus,2019-09-05T09:07:55+09:00,Hibarigaokadanchinishiguchi.40044.1,35.74303300000001,139.53692,Midorichounichoume.40043.1
76,862,Sakai04,SeibuBus,2019-09-05T09:08:53+09:00,Hibarigaokadanchinishiguchi.40044.1,35.74149699999999,139.533883,Midorichounichoume.40043.1
77,862,Sakai04,SeibuBus,2019-09-05T09:08:53+09:00,Hibarigaokadanchinishiguchi.40044.1,35.74149699999999,139.533883,Midorichounichoume.40043.1
78,862,Sakai04,SeibuBus,2019-09-05T09:09:42+09:00,Midorichounichoume.40043.1,35.74130800000001,139.53342800000001,Rokkakujizousommae.40042.1
79,862,Sakai04,SeibuBus,2019-09-05T09:10:15+09:00,Midorichounichoume.40043.1,35.738822,139.53497,Rokkakujizousommae.40042.1
80,862,Sakai04,SeibuBus,2019-09-05T09:10:15+09:00,Midorichounichoume.40043.1,35.738822,139.53497,Rokkakujizousommae.40042.1
81,862,Sakai04,SeibuBus,2019-09-05T09:11:15+09:00,Midorichounichoume.40043.1,35.736905,139.536268,Rokkakujizousommae.40042.1
82,862,Sakai04,SeibuBus,2019-09-05T09:11:15+09:00,Midorichounichoume.40043.1,35.736905,139.536268,Rokkakujizousommae.40042.1
83,862,Sakai04,SeibuBus,2019-09-05T09:12:27+09:00,Midorichounichoume.40043.1,35.736157,139.536672,Rokkakujizousommae.40042.1
84,862,Sakai04,SeibuBus,2019-09-05T09:12:48+09:00,Kamijukujuutaku.40041.1,35.735735,139.53690500000002,Nishitoukyouyuubinkyoku.40031.1
85,862,Sakai04,SeibuBus,2019-09-05T09:13:21+09:00,Rokkakujizousommae.40042.1,35.733667,139.53833500000002,Kamijukujuutaku.40041.1
86,862,Sakai04,SeibuBus,2019-09-05T09:13:52+09:00,Kamijukujuutaku.40041.1,35.73349,139.538492,Nishitoukyouyuubinkyoku.40031.1
87,862,Sakai04,SeibuBus,2019-09-05T09:14:04+09:00,Nishitoukyouyuubinkyoku.40031.1,35.733297,139.538722,Tanashieki.40024.1
88,862,Sakai04,SeibuBus,2019-09-05T09:15:04+09:00,Kamijukujuutaku.40041.1,35.733157,139.53892199999999,Nishitoukyouyuubinkyoku.40031.1
89,862,Sakai04,SeibuBus,2019-09-05T09:15:04+09:00,Kamijukujuutaku.40041.1,35.733157,139.538922,Nishitoukyouyuubinkyoku.40031.1
90,862,Sakai04,SeibuBus,2019-09-05T09:16:04+09:00,Kamijukujuutaku.40041.1,35.732782,139.539515,Nishitoukyouyuubinkyoku.40031.1
91,862,Sakai04,SeibuBus,2019-09-05T09:16:04+09:00,Kamijukujuutaku.40041.1,35.732782,139.539515,Nishitoukyouyuubinkyoku.40031.1
92,862,Sakai04,SeibuBus,2019-09-05T09:17:05+09:00,Kamijukujuutaku.40041.1,35.73199,139.54046,Nishitoukyouyuubinkyoku.40031.1
93,862,Sakai04,SeibuBus,2019-09-05T09:17:05+09:00,Kamijukujuutaku.40041.1,35.73199,139.54046,Nishitoukyouyuubinkyoku.40031.1
94,862,Sakai04,SeibuBus,2019-09-05T09:18:19+09:00,Nishitoukyouyuubinkyoku.40031.1,35.73036,139.540222,Tanashieki.40024.1
95,862,Sakai04,SeibuBus,2019-09-05T09:18:19+09:00,Nishitoukyouyuubinkyoku.40031.1,35.73036,139.540222,Tanashieki.40024.1
96,862,Sakai04,SeibuBus,2019-09-05T09:19:15+09:00,Tanashieki.40024.1,35.727905,139.539972,Fujimibashi.40023.1
97,862,Sakai04,SeibuBus,2019-09-05T09:19:50+09:00,Nishitoukyouyuubinkyoku.40031.1,35.727733,139.540368,Tanashieki.40024.1
98,862,Sakai04,SeibuBus,2019-09-05T09:20:18+09:00,Tanashieki.40024.1,35.727625,139.540627,Fujimibashi.40023.1
99,862,Sakai04,SeibuBus,2019-09-05T09:21:04+09:00,Tanashieki.40024.1,35.726882,139.541112,Fujimibashi.40023.1
100,862,Sakai04,SeibuBus,2019-09-05T09:22:03+09:00,Fujimibashi.40023.1,35.725425,139.54153200000002,Mukoudaichouicchoume.40022.1
101,862,Sakai04,SeibuBus,2019-09-05T09:22:03+09:00,Fujimibashi.40023.1,35.725425,139.54153200000002,Mukoudaichouicchoume.40022.1
102,862,Sakai04,SeibuBus,2019-09-05T09:23:03+09:00,Fujimibashi.40023.1,35.722257,139.542362,Mukoudaichouicchoume.40022.1
103,862,Sakai04,SeibuBus,2019-09-05T09:23:03+09:00,Fujimibashi.40023.1,35.722257,139.542362,Mukoudaichouicchoume.40022.1
104,862,Sakai04,SeibuBus,2019-09-05T09:24:03+09:00,Mukoudaichouicchoume.40022.1,35.720745,139.542957,Shiseigakushatoukyoumae.40021.1
105,862,Sakai04,SeibuBus,2019-09-05T09:24:18+09:00,Mukoudaichouicchoume.40022.1,35.719898,139.543073,Shiseigakushatoukyoumae.40021.1
106,862,Sakai04,SeibuBus,2019-09-05T09:24:18+09:00,Mukoudaichouicchoume.40022.1,35.719898,139.543073,Shiseigakushatoukyoumae.40021.1
107,862,Sakai04,SeibuBus,2019-09-05T09:25:08+09:00,Shiseigakushatoukyoumae.40021.1,35.71690200000001,139.54372800000002,Yanagibashi.40007.3
108,862,Sakai04,SeibuBus,2019-09-05T09:26:03+09:00,Shiseigakushatoukyoumae.40021.1,35.714738,139.543997,Yanagibashi.40007.3
109,862,Sakai04,SeibuBus,2019-09-05T09:26:20+09:00,Yanagibashi.40007.3,35.714738,139.543997,Sekimaeyonchoume.40006.1
110,862,Sakai04,SeibuBus,2019-09-05T09:26:20+09:00,Yanagibashi.40007.3,35.714738,139.543997,Sekimaeyonchoume.40006.1
111,862,Sakai04,SeibuBus,2019-09-05T09:27:29+09:00,Yanagibashi.40007.3,35.714378,139.54404,Sekimaeyonchoume.40006.1
112,862,Sakai04,SeibuBus,2019-09-05T09:28:12+09:00,Sekimaeicchoume.40005.1,35.712647,139.543948,Sakurabashi.40004.1
113,862,Sakai04,SeibuBus,2019-09-05T09:28:12+09:00,Sekimaeicchoume.40005.1,35.712647,139.543948,Sakurabashi.40004.1
114,862,Sakai04,SeibuBus,2019-09-05T09:29:29+09:00,Sakurabashi.40004.1,35.711317,139.543803,Musashisakaijidoushakyoushuujoiriguchi.40003.1
115,862,Sakai04,SeibuBus,2019-09-05T09:29:43+09:00,Sakurabashi.40004.1,35.70998,139.543733,Musashisakaijidoushakyoushuujoiriguchi.40003.1
116,862,Sakai04,SeibuBus,2019-09-05T09:30:10+09:00,Sakurabashi.40004.1,35.709475,139.54375,Musashisakaijidoushakyoushuujoiriguchi.40003.1
117,862,Sakai04,SeibuBus,2019-09-05T09:30:59+09:00,Sakurabashi.40004.1,35.705807,139.543005,Musashisakaijidoushakyoushuujoiriguchi.40003.1
118,862,Sakai04,SeibuBus,2019-09-05T09:31:15+09:00,Musashisakaijidoushakyoushuujoiriguchi.40003.1,35.70580800000001,139.54300700000002,Shiminkaikammae.40002.1
119,862,Sakai04,SeibuBus,2019-09-05T09:31:57+09:00,Musashisakaijidoushakyoushuujoiriguchi.40003.1,35.705055,139.54316200000002,Shiminkaikammae.40002.1
120,862,Sakai04,SeibuBus,2019-09-05T09:32:05+09:00,Shiminkaikammae.40002.1,35.705055,139.54316200000002,Musashisakaieki.40001.15
121,862,Sakai04,SeibuBus,2019-09-05T09:32:36+09:00,Shiminkaikammae.40002.1,35.7047,139.543348,Musashisakaieki.40001.15
122,862,Sakai04,SeibuBus,2019-09-05T09:33:06+09:00,Shiminkaikammae.40002.1,35.702635,139.543543,Musashisakaieki.40001.15
123,862,Sakai04,SeibuBus,2019-09-05T09:33:47+09:00,Shiminkaikammae.40002.1,35.702287,139.543395,Musashisakaieki.40001.15
124,862,Sakai04,SeibuBus,2019-09-05T09:33:47+09:00,Shiminkaikammae.40002.1,35.702287,139.543395,Musashisakaieki.40001.15
125,862,Sakai04,SeibuBus,2019-09-05T09:34:37+09:00,Shiminkaikammae.40002.1,35.70229000000001,139.543398,Musashisakaieki.40001.15
126,862,Sakai04,SeibuBus,2019-09-05T09:35:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
127,862,Sakai04,SeibuBus,2019-09-05T09:35:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
128,862,Sakai04,SeibuBus,2019-09-05T09:36:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
129,862,Sakai04,SeibuBus,2019-09-05T09:36:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
130,862,Sakai04,SeibuBus,2019-09-05T09:37:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
131,862,Sakai04,SeibuBus,2019-09-05T09:37:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
132,862,Sakai04,SeibuBus,2019-09-05T09:38:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
133,862,Sakai04,SeibuBus,2019-09-05T09:38:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
134,862,Sakai04,SeibuBus,2019-09-05T09:39:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
135,862,Sakai04,SeibuBus,2019-09-05T09:39:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
136,862,Sakai04,SeibuBus,2019-09-05T09:40:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
137,862,Sakai04,SeibuBus,2019-09-05T09:40:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
138,862,Sakai04,SeibuBus,2019-09-05T09:41:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
139,862,Sakai04,SeibuBus,2019-09-05T09:41:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
140,862,Sakai04,SeibuBus,2019-09-05T09:42:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
141,862,Sakai04,SeibuBus,2019-09-05T09:43:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
142,862,Sakai04,SeibuBus,2019-09-05T09:43:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
143,862,Sakai04,SeibuBus,2019-09-05T09:44:37+09:00,Shiminkaikammae.40002.1,35.70256699999999,139.543462,Musashisakaieki.40001.15
144,862,Sakai04,SeibuBus,2019-09-05T09:45:30+09:00,None,35.702591999999996,139.54324,Musashisakaieki.40001.2
145,862,Sakai04,SeibuBus,2019-09-05T09:45:36+09:00,None,35.702657,139.543267,Musashisakaieki.40001.2
146,862,Sakai04,SeibuBus,2019-09-05T09:45:36+09:00,None,35.702657,139.543267,Musashisakaieki.40001.2
147,862,Sakai04,SeibuBus,2019-09-05T09:46:36+09:00,None,35.702657,139.543267,Musashisakaieki.40001.2
148,862,Sakai04,SeibuBus,2019-09-05T09:46:36+09:00,None,35.702657,139.543267,Musashisakaieki.40001.2
149,862,Sakai04,SeibuBus,2019-09-05T09:48:02+09:00,Musashisakaieki.40001.2,35.702657,139.543267,Musashisakaijidoushakyoushuujomae.40008.4
150,862,Sakai04,SeibuBus,2019-09-05T09:48:14+09:00,Musashisakaijidoushakyoushuujomae.40008.4,35.703188,139.54343,Dainishougakkou.40009.4
151,862,Sakai04,SeibuBus,2019-09-05T09:48:14+09:00,Musashisakaijidoushakyoushuujomae.40008.4,35.703188,139.54343,Dainishougakkou.40009.4
152,862,Sakai04,SeibuBus,2019-09-05T09:49:14+09:00,Musashisakaieki.40001.2,35.70536,139.542775,Musashisakaijidoushakyoushuujomae.40008.4
153,862,Sakai04,SeibuBus,2019-09-05T09:49:46+09:00,Musashisakaijidoushakyoushuujomae.40008.4,35.706037,139.541832,Dainishougakkou.40009.4
154,862,Sakai04,SeibuBus,2019-09-05T09:50:29+09:00,Dainishougakkou.40009.4,35.70770800000001,139.54296499999998,Sakurabashi.40004.4
155,862,Sakai04,SeibuBus,2019-09-05T09:51:24+09:00,Sakurabashi.40004.4,35.71006,139.543713,Sekimaeicchoume.40005.4
156,862,Sakai04,SeibuBus,2019-09-05T09:51:48+09:00,Sekimaeicchoume.40005.4,35.711913,139.54384,Sekimaeyonchoume.40006.4
157,862,Sakai04,SeibuBus,2019-09-05T09:52:23+09:00,Sekimaeyonchoume.40006.4,35.71366,139.54399999999998,Yanagibashi.40007.4
158,862,Sakai04,SeibuBus,2019-09-05T09:52:23+09:00,Sekimaeyonchoume.40006.4,35.71366,139.54399999999998,Yanagibashi.40007.4
159,862,Sakai04,SeibuBus,2019-09-05T09:53:31+09:00,Sekimaeyonchoume.40006.4,35.7144,139.543995,Yanagibashi.40007.4
160,862,Sakai04,SeibuBus,2019-09-05T09:53:54+09:00,Shiseigakushatoukyoumae.40021.4,35.714948,139.54394299999998,Mukoudaichouicchoume.40022.4
161,862,Sakai04,SeibuBus,2019-09-05T09:54:18+09:00,Shiseigakushatoukyoumae.40021.4,35.717627,139.543555,Mukoudaichouicchoume.40022.4
162,862,Sakai04,SeibuBus,2019-09-05T09:54:18+09:00,Shiseigakushatoukyoumae.40021.4,35.717627,139.543555,Mukoudaichouicchoume.40022.4
163,862,Sakai04,SeibuBus,2019-09-05T09:55:33+09:00,Shiseigakushatoukyoumae.40021.4,35.720343,139.542925,Mukoudaichouicchoume.40022.4
164,862,Sakai04,SeibuBus,2019-09-05T09:56:02+09:00,Fujimibashi.40023.4,35.720763,139.542897,Tanashieki.40024.2
165,862,Sakai04,SeibuBus,2019-09-05T09:56:02+09:00,Fujimibashi.40023.4,35.720763,139.542897,Tanashieki.40024.2
166,862,Sakai04,SeibuBus,2019-09-05T09:57:02+09:00,Mukoudaichouicchoume.40022.4,35.721297,139.5428,Fujimibashi.40023.4
167,862,Sakai04,SeibuBus,2019-09-05T09:57:02+09:00,Mukoudaichouicchoume.40022.4,35.721297,139.5428,Fujimibashi.40023.4
168,862,Sakai04,SeibuBus,2019-09-05T09:57:57+09:00,Fujimibashi.40023.4,35.725277,139.541572,Tanashieki.40024.2
169,862,Sakai04,SeibuBus,2019-09-05T09:58:05+09:00,Tanashieki.40024.2,35.725633,139.54147,Tanashichousanchoume.40019.3
170,862,Sakai04,SeibuBus,2019-09-05T09:58:05+09:00,Tanashieki.40024.2,35.725633,139.54147,Tanashichousanchoume.40019.3
171,862,Sakai04,SeibuBus,2019-09-05T10:00:00+09:00,Fujimibashi.40023.4,35.727647,139.5405,Tanashieki.40024.2
172,862,Sakai04,SeibuBus,2019-09-05T10:00:00+09:00,Fujimibashi.40023.4,35.727647,139.5405,Tanashieki.40024.2
173,862,Sakai04,SeibuBus,2019-09-05T10:01:00+09:00,Fujimibashi.40023.4,35.727647,139.5405,Tanashieki.40024.2
174,862,Sakai04,SeibuBus,2019-09-05T10:01:00+09:00,Fujimibashi.40023.4,35.727647,139.5405,Tanashieki.40024.2
175,862,Sakai04,SeibuBus,2019-09-05T10:02:00+09:00,Fujimibashi.40023.4,35.727647,139.5405,Tanashieki.40024.2
176,862,Sakai04,SeibuBus,2019-09-05T10:02:12+09:00,Fujimibashi.40023.4,35.727647,139.5405,Tanashieki.40024.2
177,862,Sakai04,SeibuBus,2019-09-05T10:02:38+09:00,Tanashieki.40024.2,35.727675,139.539575,Tanashichousanchoume.40019.3
178,862,Sakai04,SeibuBus,2019-09-05T10:03:06+09:00,Fujimibashi.40023.4,35.72788,139.540053,Tanashieki.40024.2
179,862,Sakai04,SeibuBus,2019-09-05T10:04:03+09:00,Tanashieki.40024.2,35.72788,139.540053,Tanashichousanchoume.40019.3
