,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
15,922,Tatsu35,SeibuBus,2019-09-05T08:35:53+09:00,None,35.754573725285276,139.43987801719663,Higashimurayamaekinishiguchi.70260.1
16,922,Tatsu35,SeibuBus,2019-09-05T08:36:18+09:00,None,35.754111533983746,139.43950778406145,Higashimurayamaekinishiguchi.70260.1
17,922,Tatsu35,SeibuBus,2019-09-05T08:36:43+09:00,None,35.75374826530141,139.43902481712723,Higashimurayamaekinishiguchi.70260.1
18,922,Tatsu35,SeibuBus,2019-09-05T08:37:33+09:00,None,35.753266685737515,139.4387486689949,Higashimurayamaekinishiguchi.70260.1
19,922,Tatsu35,SeibuBus,2019-09-05T08:37:58+09:00,None,35.75348629313771,139.436169245369,Higashimurayamaekinishiguchi.70260.1
20,922,Tatsu35,SeibuBus,2019-09-05T08:38:49+09:00,None,35.75328914222554,139.43561679167942,Higashimurayamaekinishiguchi.70260.1
21,922,Tatsu35,SeibuBus,2019-09-05T08:39:14+09:00,None,35.75309903981872,139.43409442097095,Higashimurayamaekinishiguchi.70260.1
22,922,Tatsu35,SeibuBus,2019-09-05T08:39:39+09:00,None,35.75270470694878,139.4333619583358,Higashimurayamaekinishiguchi.70260.1
23,922,Tatsu35,SeibuBus,2019-09-05T08:40:29+09:00,None,35.752657404822614,139.4318521706391,Higashimurayamaekinishiguchi.70260.1
24,922,Tatsu35,SeibuBus,2019-09-05T08:40:54+09:00,None,35.75296729749363,139.42900850660703,Higashimurayamaekinishiguchi.70260.1
25,922,Tatsu35,SeibuBus,2019-09-05T08:41:19+09:00,None,35.75259877200088,139.4275775816841,Higashimurayamaekinishiguchi.70260.1
26,922,Tatsu35,SeibuBus,2019-09-05T08:41:44+09:00,None,35.75263398127735,139.42700700859837,Higashimurayamaekinishiguchi.70260.1
27,922,Tatsu35,SeibuBus,2019-09-05T08:43:00+09:00,None,35.75011846385568,139.4263885423279,Higashimurayamaekinishiguchi.70260.1
28,922,Tatsu35,SeibuBus,2019-09-05T08:43:20+09:00,Higashimurayamaekinishiguchi.70260.1,35.74729278973055,139.42734756315997,Shoufukuji.70259.2
29,922,Tatsu35,SeibuBus,2019-09-05T08:43:42+09:00,Higashimurayamaekinishiguchi.70260.1,35.745711907466806,139.4285669325409,Shoufukuji.70259.2
30,922,Tatsu35,SeibuBus,2019-09-05T08:44:32+09:00,Higashimurayamaekinishiguchi.70260.1,35.73540710107276,139.43456389814753,Shoufukuji.70259.2
31,922,Tatsu35,SeibuBus,2019-09-05T08:44:57+09:00,Higashimurayamaekinishiguchi.70260.1,35.733075550299766,139.43564469940566,Shoufukuji.70259.2
32,922,Tatsu35,SeibuBus,2019-09-05T08:45:31+09:00,Higashimurayamaekinishiguchi.70260.1,35.72871212872195,139.43427399999996,Shoufukuji.70259.2
33,922,Tatsu35,SeibuBus,2019-09-05T08:45:40+09:00,Shoufukuji.70259.2,35.72731764413394,139.43413945767213,Megurita.70258.2
34,922,Tatsu35,SeibuBus,2019-09-05T08:46:30+09:00,Shoufukuji.70259.2,35.726519417620565,139.43351372023778,Megurita.70258.2
35,922,Tatsu35,SeibuBus,2019-09-05T08:47:02+09:00,Shoufukuji.70259.2,35.722939522513265,139.43262054232787,Megurita.70258.2
36,922,Tatsu35,SeibuBus,2019-09-05T08:48:00+09:00,Megurita.70258.2,35.721656726411055,139.4326676527786,Kanayamajinjamae.70257.2
37,922,Tatsu35,SeibuBus,2019-09-05T08:48:33+09:00,Megurita.70258.2,35.7204912116692,139.43242417790987,Kanayamajinjamae.70257.2
38,922,Tatsu35,SeibuBus,2019-09-05T08:48:58+09:00,Kanayamajinjamae.70257.2,35.716729042537104,139.43027472883603,Meguritachousanchoume.70256.2
39,922,Tatsu35,SeibuBus,2019-09-05T08:49:30+09:00,Kanayamajinjamae.70257.2,35.71085751662144,139.42780220237728,Meguritachousanchoume.70256.2
40,922,Tatsu35,SeibuBus,2019-09-05T08:49:57+09:00,Meguritachousanchoume.70256.2,35.70385576679499,139.41736309325415,Musashiyamato.70255.2
41,922,Tatsu35,SeibuBus,2019-09-05T08:50:31+09:00,Meguritachousanchoume.70256.2,35.70142544596321,139.41533256812284,Musashiyamato.70255.2
42,922,Tatsu35,SeibuBus,2019-09-05T08:50:56+09:00,Meguritachousanchoume.70256.2,35.70032724257926,139.41477475463103,Musashiyamato.70255.2
43,922,Tatsu35,SeibuBus,2019-09-05T08:51:32+09:00,Meguritachousanchoume.70256.2,35.69896223224831,139.4139796944428,Musashiyamato.70255.2
44,922,Tatsu35,SeibuBus,2019-09-05T08:51:57+09:00,Musashiyamato.70255.2,35.698994602934356,139.4128684318771,Chosuichiiriguchi.70254.2
