,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
32,467,Dai23,SeibuBus,2019-09-05T08:44:30+09:00,Seibushakomae.120008.2,35.907861,139.59980900000002,Mihashiicchoume.120007.2
33,467,Dai23,SeibuBus,2019-09-05T08:44:55+09:00,Seibushakomae.120008.2,35.907393,139.601632,Mihashiicchoume.120007.2
34,467,Dai23,SeibuBus,2019-09-05T08:45:20+09:00,Seibushakomae.120008.2,35.907323,139.602014,Mihashiicchoume.120007.2
35,467,Dai23,SeibuBus,2019-09-05T08:45:45+09:00,Seibushakomae.120008.2,35.907271,139.60218700000001,Mihashiicchoume.120007.2
36,467,Dai23,SeibuBus,2019-09-05T08:46:10+09:00,Seibushakomae.120008.2,35.907219,139.60237800000002,Mihashiicchoume.120007.2
37,467,Dai23,SeibuBus,2019-09-05T08:47:01+09:00,Seibushakomae.120008.2,35.906976,139.60333300000002,Mihashiicchoume.120007.2
38,467,Dai23,SeibuBus,2019-09-05T08:47:59+09:00,Seibushakomae.120008.2,35.906959,139.603472,Mihashiicchoume.120007.2
39,467,Dai23,SeibuBus,2019-09-05T08:48:14+09:00,Mihashiicchoume.120007.2,35.906906,139.604097,Oodairakoueniriguchi.120006.2
40,467,Dai23,SeibuBus,2019-09-05T08:48:39+09:00,Mihashiicchoume.120007.2,35.90662899999999,139.606198,Oodairakoueniriguchi.120006.2
41,467,Dai23,SeibuBus,2019-09-05T08:49:31+09:00,Oodairakoueniriguchi.120006.2,35.906507,139.607187,Inarisakaue.120005.2
42,467,Dai23,SeibuBus,2019-09-05T08:49:51+09:00,Oodairakoueniriguchi.120006.2,35.906368,139.607969,Inarisakaue.120005.2
43,467,Dai23,SeibuBus,2019-09-05T08:50:13+09:00,Inarisakaue.120005.2,35.906038,139.610295,Inarimae.120004.2
44,467,Dai23,SeibuBus,2019-09-05T08:50:59+09:00,Inarimae.120004.2,35.90563853426816,139.6123478968201,Tokorozawashindou.120003.2
45,467,Dai23,SeibuBus,2019-09-05T08:51:24+09:00,Inarimae.120004.2,35.905969,139.61316000000002,Tokorozawashindou.120003.2
46,467,Dai23,SeibuBus,2019-09-05T08:51:59+09:00,Inarimae.120004.2,35.906038,139.61345500000002,Tokorozawashindou.120003.2
47,467,Dai23,SeibuBus,2019-09-05T08:52:49+09:00,Inarimae.120004.2,35.906264,139.61408,Tokorozawashindou.120003.2
48,467,Dai23,SeibuBus,2019-09-05T08:53:14+09:00,Inarimae.120004.2,35.906264,139.614063,Tokorozawashindou.120003.2
49,467,Dai23,SeibuBus,2019-09-05T08:53:39+09:00,Inarimae.120004.2,35.906299,139.614028,Tokorozawashindou.120003.2
50,467,Dai23,SeibuBus,2019-09-05T08:54:26+09:00,Tokorozawashindou.120003.2,35.906663,139.615347,Sonikkushithimae.120002.15
51,467,Dai23,SeibuBus,2019-09-05T08:54:51+09:00,Tokorozawashindou.120003.2,35.906698,139.61564199999998,Sonikkushithimae.120002.15
52,467,Dai23,SeibuBus,2019-09-05T08:55:16+09:00,Tokorozawashindou.120003.2,35.90675,139.615608,Sonikkushithimae.120002.15
53,467,Dai23,SeibuBus,2019-09-05T08:55:41+09:00,Tokorozawashindou.120003.2,35.906993,139.616476,Sonikkushithimae.120002.15
54,467,Dai23,SeibuBus,2019-09-05T08:56:31+09:00,Tokorozawashindou.120003.2,35.90714180408555,139.61705414484413,Sonikkushithimae.120002.15
55,467,Dai23,SeibuBus,2019-09-05T08:56:57+09:00,Tokorozawashindou.120003.2,35.906854321810314,139.61717497553252,Sonikkushithimae.120002.15
56,467,Dai23,SeibuBus,2019-09-05T08:57:22+09:00,Tokorozawashindou.120003.2,35.9066803801427,139.61723207738498,Sonikkushithimae.120002.15
57,467,Dai23,SeibuBus,2019-09-05T08:58:12+09:00,Tokorozawashindou.120003.2,35.906370054196145,139.61738946627042,Sonikkushithimae.120002.15
58,467,Dai23,SeibuBus,2019-09-05T08:59:02+09:00,Tokorozawashindou.120003.2,35.90425397968743,139.6183428650818,Sonikkushithimae.120002.15
59,467,Dai23,SeibuBus,2019-09-05T08:59:27+09:00,Tokorozawashindou.120003.2,35.90437199999999,139.618854,Sonikkushithimae.120002.15
60,467,Dai23,SeibuBus,2019-09-05T09:00:03+09:00,Sonikkushithimae.120002.15,35.9049095753872,139.62054336441804,Oomiyaekinishiguchi.120001.0
61,467,Dai23,SeibuBus,2019-09-05T09:00:29+09:00,Sonikkushithimae.120002.15,35.905361,139.622361,Oomiyaekinishiguchi.120001.0
