,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
28,719,Tokoro61,SeibuBus,2019-09-05T08:49:14+09:00,Kitahara.110139.2,35.809976,139.480081,Namikidooridanchiiriguchi.110137.2
29,719,Tokoro61,SeibuBus,2019-09-05T08:50:00+09:00,Kitahara.110139.2,35.808674,139.48004699999998,Namikidooridanchiiriguchi.110137.2
30,719,Tokoro61,SeibuBus,2019-09-05T08:50:27+09:00,Namikidooridanchiiriguchi.110137.2,35.808188,139.480029,Kitaharachouchuuou.110136.2
31,719,Tokoro61,SeibuBus,2019-09-05T08:50:59+09:00,Namikidooridanchiiriguchi.110137.2,35.805462,139.480064,Kitaharachouchuuou.110136.2
32,719,Tokoro61,SeibuBus,2019-09-05T08:51:20+09:00,Kitaharachouchuuou.110136.2,35.804992999999996,139.48004699999998,Chichibugakueniriguchi.110127.1
33,719,Tokoro61,SeibuBus,2019-09-05T08:51:45+09:00,Kitaharachouchuuou.110136.2,35.802875,139.480029,Chichibugakueniriguchi.110127.1
34,719,Tokoro61,SeibuBus,2019-09-05T08:52:58+09:00,Kitaharachouchuuou.110136.2,35.801261,139.479977,Chichibugakueniriguchi.110127.1
35,719,Tokoro61,SeibuBus,2019-09-05T08:53:10+09:00,Chichibugakueniriguchi.110127.1,35.800792,139.479942,Kobushidanchiiriguchi.110118.2
36,719,Tokoro61,SeibuBus,2019-09-05T08:54:00+09:00,Chichibugakueniriguchi.110127.1,35.799212,139.479908,Kobushidanchiiriguchi.110118.2
37,719,Tokoro61,SeibuBus,2019-09-05T08:54:28+09:00,Chichibugakueniriguchi.110127.1,35.798813,139.479925,Kobushidanchiiriguchi.110118.2
38,719,Tokoro61,SeibuBus,2019-09-05T08:54:53+09:00,Chichibugakueniriguchi.110127.1,35.798796,139.479942,Kobushidanchiiriguchi.110118.2
39,719,Tokoro61,SeibuBus,2019-09-05T08:55:26+09:00,Kobushidanchiiriguchi.110118.2,35.79839600000001,139.47996,Shinazumabashi.110088.2
40,719,Tokoro61,SeibuBus,2019-09-05T08:55:51+09:00,Kobushidanchiiriguchi.110118.2,35.796712,139.48065400000002,Shinazumabashi.110088.2
41,719,Tokoro61,SeibuBus,2019-09-05T08:56:16+09:00,Kobushidanchiiriguchi.110118.2,35.796643,139.48068899999998,Shinazumabashi.110088.2
42,719,Tokoro61,SeibuBus,2019-09-05T08:56:41+09:00,Kobushidanchiiriguchi.110118.2,35.796659999999996,139.480706,Shinazumabashi.110088.2
43,719,Tokoro61,SeibuBus,2019-09-05T08:57:31+09:00,Kobushidanchiiriguchi.110118.2,35.795705,139.481106,Shinazumabashi.110088.2
44,719,Tokoro61,SeibuBus,2019-09-05T08:58:21+09:00,Shinazumabashi.110088.2,35.794559,139.481574,Shiminiryousenta-iriguchi.110087.2
45,719,Tokoro61,SeibuBus,2019-09-05T08:59:00+09:00,Shinazumabashi.110088.2,35.79315542027966,139.48229162698362,Shiminiryousenta-iriguchi.110087.2
46,719,Tokoro61,SeibuBus,2019-09-05T08:59:29+09:00,Shiminiryousenta-iriguchi.110087.2,35.791921,139.48240800000002,Tokorozawarikkyoukita.110086.2
47,719,Tokoro61,SeibuBus,2019-09-05T08:59:43+09:00,Shiminiryousenta-iriguchi.110087.2,35.791191,139.482373,Tokorozawarikkyoukita.110086.2
48,719,Tokoro61,SeibuBus,2019-09-05T09:00:18+09:00,Tokorozawarikkyoukita.110086.2,35.79107,139.482356,Baraharamae.110047.2
49,719,Tokoro61,SeibuBus,2019-09-05T09:00:43+09:00,Tokorozawarikkyoukita.110086.2,35.790671,139.482304,Baraharamae.110047.2
50,719,Tokoro61,SeibuBus,2019-09-05T09:01:33+09:00,Tokorozawarikkyoukita.110086.2,35.790618,139.482304,Baraharamae.110047.2
51,719,Tokoro61,SeibuBus,2019-09-05T09:01:59+09:00,Tokorozawarikkyoukita.110086.2,35.789247,139.481349,Baraharamae.110047.2
52,719,Tokoro61,SeibuBus,2019-09-05T09:02:24+09:00,Tokorozawarikkyoukita.110086.2,35.788691,139.480967,Baraharamae.110047.2
53,719,Tokoro61,SeibuBus,2019-09-05T09:03:30+09:00,Tokorozawarikkyoukita.110086.2,35.78738114106626,139.48005867857364,Baraharamae.110047.2
54,719,Tokoro61,SeibuBus,2019-09-05T09:03:40+09:00,Baraharamae.110047.2,35.78646912221171,139.47837177909855,Tokorozawaekihigashiguchidoori.110042.2
55,719,Tokoro61,SeibuBus,2019-09-05T09:04:20+09:00,Baraharamae.110047.2,35.78665126449826,139.47802425662235,Tokorozawaekihigashiguchidoori.110042.2
56,719,Tokoro61,SeibuBus,2019-09-05T09:04:59+09:00,Tokorozawaekihigashiguchidoori.110042.2,35.786834000000006,139.476401,Tokorozawaekihigashiguchi.110046.15
57,719,Tokoro61,SeibuBus,2019-09-05T09:05:24+09:00,Tokorozawaekihigashiguchidoori.110042.2,35.78681599999999,139.47610600000002,Tokorozawaekihigashiguchi.110046.15
58,719,Tokoro61,SeibuBus,2019-09-05T09:05:49+09:00,Tokorozawaekihigashiguchidoori.110042.2,35.786834000000006,139.475481,Tokorozawaekihigashiguchi.110046.15
59,719,Tokoro61,SeibuBus,2019-09-05T09:06:23+09:00,Tokorozawaekihigashiguchidoori.110042.2,35.786834787932314,139.47443272883606,Tokorozawaekihigashiguchi.110046.15
