,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
16,153,Tatsu45,SeibuBus,2019-09-05T08:35:25+09:00,Higashiyamatoguri-ntaun.70231.2,35.73661,139.424984,Nangai.70218.2
17,153,Tatsu45,SeibuBus,2019-09-05T08:36:02+09:00,Higashiyamatoguri-ntaun.70231.2,35.736801,139.423439,Nangai.70218.2
18,153,Tatsu45,SeibuBus,2019-09-05T08:36:25+09:00,Higashiyamatoguri-ntaun.70231.2,35.736923,139.423352,Nangai.70218.2
19,153,Tatsu45,SeibuBus,2019-09-05T08:36:50+09:00,Higashiyamatoguri-ntaun.70231.2,35.736905,139.423352,Nangai.70218.2
20,153,Tatsu45,SeibuBus,2019-09-05T08:37:29+09:00,Nangai.70218.2,35.736888,139.423334,Suehirokoueniriguchi.70217.2
21,153,Tatsu45,SeibuBus,2019-09-05T08:37:50+09:00,Nangai.70218.2,35.736714,139.423751,Suehirokoueniriguchi.70217.2
22,153,Tatsu45,SeibuBus,2019-09-05T08:38:41+09:00,Nangai.70218.2,35.736419,139.426182,Suehirokoueniriguchi.70217.2
23,153,Tatsu45,SeibuBus,2019-09-05T08:39:33+09:00,Nangai.70218.2,35.736992,139.427883,Suehirokoueniriguchi.70217.2
24,153,Tatsu45,SeibuBus,2019-09-05T08:39:55+09:00,Suehirokoueniriguchi.70217.2,35.737114,139.4283,Yamatodainishougakkou.70216.2
25,153,Tatsu45,SeibuBus,2019-09-05T08:40:27+09:00,Nangaiiriguchi.70212.3,35.7376,139.42974099999998,Nangaidoori.70211.3
26,153,Tatsu45,SeibuBus,2019-09-05T08:40:52+09:00,Yamatodainishougakkou.70216.2,35.738312,139.431737,Nangaiiriguchi.70212.3
27,153,Tatsu45,SeibuBus,2019-09-05T08:41:17+09:00,Yamatodainishougakkou.70216.2,35.73852,139.432501,Nangaiiriguchi.70212.3
28,153,Tatsu45,SeibuBus,2019-09-05T08:41:42+09:00,Yamatodainishougakkou.70216.2,35.738485,139.432518,Nangaiiriguchi.70212.3
29,153,Tatsu45,SeibuBus,2019-09-05T08:43:00+09:00,Nangaiiriguchi.70212.3,35.737912,139.43305700000002,Nangaidoori.70211.3
30,153,Tatsu45,SeibuBus,2019-09-05T08:43:31+09:00,Nangaidoori.70211.3,35.736871,139.433647,Higashiyamatoshieki.70206.5
31,153,Tatsu45,SeibuBus,2019-09-05T08:43:39+09:00,Nangaidoori.70211.3,35.73645399999999,139.43389,Higashiyamatoshieki.70206.5
32,153,Tatsu45,SeibuBus,2019-09-05T08:44:29+09:00,Nangaidoori.70211.3,35.735586,139.434463,Higashiyamatoshieki.70206.5
33,153,Tatsu45,SeibuBus,2019-09-05T08:44:54+09:00,Nangaidoori.70211.3,35.735326,139.434689,Higashiyamatoshieki.70206.5
34,153,Tatsu45,SeibuBus,2019-09-05T08:45:25+09:00,Nangaidoori.70211.3,35.73468300000001,139.434897,Higashiyamatoshieki.70206.5
35,153,Tatsu45,SeibuBus,2019-09-05T08:45:47+09:00,Nangaidoori.70211.3,35.734666,139.434845,Higashiyamatoshieki.70206.5
36,153,Tatsu45,SeibuBus,2019-09-05T08:46:12+09:00,Higashiyamatoshieki.70206.5,35.734735,139.43481,Toritsuyakuyoushokubutsuemmae.70204.2
37,153,Tatsu45,SeibuBus,2019-09-05T08:47:02+09:00,Nangaidoori.70211.3,35.734718,139.434862,Higashiyamatoshieki.70206.5
38,153,Tatsu45,SeibuBus,2019-09-05T08:47:59+09:00,Higashiyamatoshieki.70206.5,35.732234999999996,139.4354,Toritsuyakuyoushokubutsuemmae.70204.2
39,153,Tatsu45,SeibuBus,2019-09-05T08:48:17+09:00,Toritsuyakuyoushokubutsuemmae.70204.2,35.731853,139.43526200000002,Nakajimachou.70203.2
40,153,Tatsu45,SeibuBus,2019-09-05T08:49:03+09:00,Nakajimachou.70203.2,35.729596,139.434498,Ogawabashi.70202.2
41,153,Tatsu45,SeibuBus,2019-09-05T08:49:21+09:00,Nakajimachou.70203.2,35.729214,139.434376,Ogawabashi.70202.2
42,153,Tatsu45,SeibuBus,2019-09-05T08:49:46+09:00,Nakajimachou.70203.2,35.728138,139.434202,Ogawabashi.70202.2
43,153,Tatsu45,SeibuBus,2019-09-05T08:50:11+09:00,Nakajimachou.70203.2,35.72810300000001,139.43421999999998,Ogawabashi.70202.2
44,153,Tatsu45,SeibuBus,2019-09-05T08:51:01+09:00,Nakajimachou.70203.2,35.728121,139.43423700000002,Ogawabashi.70202.2
45,153,Tatsu45,SeibuBus,2019-09-05T08:51:26+09:00,Nakajimachou.70203.2,35.727808,139.43421999999998,Ogawabashi.70202.2
46,153,Tatsu45,SeibuBus,2019-09-05T08:51:58+09:00,Ogawabashi.70202.2,35.726089,139.433387,Nijigaokahaitsu.70201.2
47,153,Tatsu45,SeibuBus,2019-09-05T08:52:56+09:00,Nijigaokahaitsu.70201.2,35.722582,139.432571,Sunagawakyuuban.70195.2
48,153,Tatsu45,SeibuBus,2019-09-05T08:53:28+09:00,Nijigaokahaitsu.70201.2,35.72239099999999,139.43258799999998,Sunagawakyuuban.70195.2
49,153,Tatsu45,SeibuBus,2019-09-05T08:53:52+09:00,Sunagawakyuuban.70195.2,35.721992,139.432623,Saiwaichousanchoume.70194.2
50,153,Tatsu45,SeibuBus,2019-09-05T08:54:20+09:00,Sunagawakyuuban.70195.2,35.721957,139.432623,Saiwaichousanchoume.70194.2
51,153,Tatsu45,SeibuBus,2019-09-05T08:54:45+09:00,Sunagawakyuuban.70195.2,35.72201,139.432623,Saiwaichousanchoume.70194.2
52,153,Tatsu45,SeibuBus,2019-09-05T08:55:10+09:00,Sunagawakyuuban.70195.2,35.721176,139.432553,Saiwaichousanchoume.70194.2
53,153,Tatsu45,SeibuBus,2019-09-05T08:55:52+09:00,Saiwaichousanchoume.70194.2,35.719336,139.431772,Enokidobenten.70193.2
54,153,Tatsu45,SeibuBus,2019-09-05T08:56:17+09:00,Saiwaichousanchoume.70194.2,35.71763499999999,139.43076499999998,Enokidobenten.70193.2
55,153,Tatsu45,SeibuBus,2019-09-05T08:56:48+09:00,Enokidobenten.70193.2,35.71661,139.430227,Toueikai.70192.2
56,153,Tatsu45,SeibuBus,2019-09-05T08:57:13+09:00,Enokidobenten.70193.2,35.71452700000001,139.429359,Toueikai.70192.2
57,153,Tatsu45,SeibuBus,2019-09-05T08:58:25+09:00,Toueikai.70192.2,35.712721,139.42873400000002,Shouwadaiichigakuen.70191.2
58,153,Tatsu45,SeibuBus,2019-09-05T08:58:47+09:00,Shouwadaiichigakuen.70191.2,35.711801,139.428317,Sakaechounichoume.70180.2
59,153,Tatsu45,SeibuBus,2019-09-05T08:59:12+09:00,Shouwadaiichigakuen.70191.2,35.711211,139.428057,Sakaechounichoume.70180.2
60,153,Tatsu45,SeibuBus,2019-09-05T09:00:00+09:00,Sakaechousanchoume.70179.2,35.709562,139.425748,Seibubasutachikawaeigyousho.70178.2
61,153,Tatsu45,SeibuBus,2019-09-05T09:00:30+09:00,Sakaechousanchoume.70179.2,35.708329,139.42371599999998,Seibubasutachikawaeigyousho.70178.2
62,153,Tatsu45,SeibuBus,2019-09-05T09:00:54+09:00,Seibubasutachikawaeigyousho.70178.2,35.707183,139.421859,Takamatsuchounichoume.70177.2
63,153,Tatsu45,SeibuBus,2019-09-05T09:01:19+09:00,Seibubasutachikawaeigyousho.70178.2,35.706419,139.4208,Takamatsuchounichoume.70177.2
64,153,Tatsu45,SeibuBus,2019-09-05T09:01:44+09:00,Seibubasutachikawaeigyousho.70178.2,35.706437,139.420765,Takamatsuchounichoume.70177.2
65,153,Tatsu45,SeibuBus,2019-09-05T09:02:33+09:00,Takamatsuchounichoume.70177.2,35.705534,139.419411,Takamatsuchousanchoume.70176.2
66,153,Tatsu45,SeibuBus,2019-09-05T09:03:19+09:00,Takamatsuchounichoume.70177.2,35.704093,139.417709,Takamatsuchousanchoume.70176.2
67,153,Tatsu45,SeibuBus,2019-09-05T09:03:55+09:00,Takamatsuchounichoume.70177.2,35.703711,139.41718899999998,Takamatsuchousanchoume.70176.2
68,153,Tatsu45,SeibuBus,2019-09-05T09:04:20+09:00,Takamatsuchounichoume.70177.2,35.702304999999996,139.415956,Takamatsuchousanchoume.70176.2
69,153,Tatsu45,SeibuBus,2019-09-05T09:04:45+09:00,Takamatsuchousanchoume.70176.2,35.702027,139.41571299999998,Tachikawaekikitaguchi.70131.15
70,153,Tatsu45,SeibuBus,2019-09-05T09:05:10+09:00,Takamatsuchounichoume.70177.2,35.701055,139.415279,Takamatsuchousanchoume.70176.2
71,153,Tatsu45,SeibuBus,2019-09-05T09:06:00+09:00,Takamatsuchounichoume.70177.2,35.700951,139.415348,Takamatsuchousanchoume.70176.2
72,153,Tatsu45,SeibuBus,2019-09-05T09:06:26+09:00,Takamatsuchounichoume.70177.2,35.69961400000001,139.414324,Takamatsuchousanchoume.70176.2
73,153,Tatsu45,SeibuBus,2019-09-05T09:06:51+09:00,Takamatsuchounichoume.70177.2,35.699579,139.414324,Takamatsuchousanchoume.70176.2
74,153,Tatsu45,SeibuBus,2019-09-05T09:07:19+09:00,Takamatsuchounichoume.70177.2,35.699492,139.414098,Takamatsuchousanchoume.70176.2
75,153,Tatsu45,SeibuBus,2019-09-05T09:08:01+09:00,Takamatsuchounichoume.70177.2,35.69885,139.41298700000002,Takamatsuchousanchoume.70176.2
76,153,Tatsu45,SeibuBus,2019-09-05T09:08:41+09:00,Takamatsuchousanchoume.70176.2,35.69885,139.41298700000002,Tachikawaekikitaguchi.70131.15
77,153,Tatsu45,SeibuBus,2019-09-05T09:09:31+09:00,Takamatsuchousanchoume.70176.2,35.69885,139.412987,Tachikawaekikitaguchi.70131.15
